moment,node,user,system,iowait,softirq,idle
68,6,1.87429713857304,0.0624765712857678,0,0,98.0632262901412
68,5,1.0497375656086,0.0499875031242189,0,0.0124968757810547,98.8877780554861
69,1,18.4671167791948,0.612653163290823,0.0125031257814454,0.0500125031257814,80.8577144286072
69,7,58.4825341179417,18.6553148866909,0.0125203455615375,0.137723801176912,22.711906848629
69,2,59.5351162209448,0.674831292176956,0.0124968757810547,0.0999750062484379,39.6775806048488
69,3,44.1651031894934,0.775484677923702,0.0125078173858662,0.100062539086929,54.9468417761101
69,4,41.2809607205404,1.76382286715036,0,0.0375281461095822,56.9176882661996
69,6,40.2996254681648,1.66042446941323,0.0124843945068664,0.0499375780274657,57.9775280898876
69,5,44.0025015634772,0.512820512820513,0.0125078173858662,0.0625390869293308,55.4096310193871
70,1,12.8096072054041,0.137603202401801,0.0125093820365274,0,87.0402802101576
70,7,65.2119544829311,3.61385519569839,0,0.0625234462923596,31.1116668750782
70,2,63.4305016889779,0.262729888652571,0.0250218941573877,0.0750656824721631,36.20668084574
70,3,44.7039720209843,0.437172120909318,0,0.024981264051961,54.8338745940545
70,4,31.6597976770326,0.112401648557512,0,0.0249781441238916,68.202822530286
70,6,31.6631263276271,0.162439085342996,0,0.0624765712857678,68.1119580157441
70,5,44.6627455887874,0.31285195845326,0.0125140783381304,0.0500563133525216,54.9618320610687
71,7,62.7671541057368,1.2623422072241,0.0249968753905762,0.0499937507811524,35.8955130608674
71,2,62.9648178289721,0.262927256792287,0.0125203455615375,0.075122073369225,36.6846124953049
71,1,12.5827814569536,0.212420342371611,0,0.0499812570286143,87.1548169436461
71,3,44.1051314142678,0.425531914893617,0.0125156445556946,0.0500625782227785,55.4067584480601
71,4,31.6177389131793,0.149906308557152,0,0.0499687695190506,68.1823860087445
71,6,31.55,0.1375,0.025,0.05,68.2375
71,5,44.8112028007002,0.425106276569142,0,0.100025006251563,54.6636659164791
72,7,62.6955324740333,1.52671755725191,0,0.0375422350143912,35.7402077337004
72,2,62.5515431713108,0.324878170685993,0,0.112457828314382,37.0111208296889
72,1,19.1255465334166,0.637101811367895,0,0,80.2373516552155
72,3,49.4183864915572,1.26328955597248,0.0125078173858662,0.0375234521575985,49.2682926829268
