moment,node,user,system,iowait,softirq,idle
192,5,62.4156039009752,0.750187546886722,0.0125031257814454,0.175043760940235,36.6466616654164
192,1,60.0250312891114,0.700876095118899,0.0250312891113892,0.250312891113892,38.9987484355444
192,6,59.7773051419992,0.675591142249468,0.0125109470786939,0.175153259101714,39.3594395095709
193,2,60.025,0.7125,0.025,0.325,38.9125
193,7,89.277680579855,1.79955011247188,0,0.249937515621095,8.67283179205199
193,3,62.5359869821004,0.513205657779447,0.0125172111653524,0.21279258981099,36.7254975591438
193,4,61.35,0.675,0.0125,0.2125,37.75
193,5,61.9136960600375,0.637898686679174,0.0250156347717323,0.212632895559725,37.2107567229518
193,1,58.755789210164,0.68844661409438,0.200275378645638,0.237827012141695,40.1176617849543
193,6,61.520190023753,0.712589073634204,0.0125015626953369,0.137517189648706,37.6172021502688
194,2,63.3120540743522,0.625860558267618,0,0.187758167480285,35.8743271998999
194,7,87.4921826141338,1.20075046904315,0,0.32520325203252,10.9818636647905
194,3,62.0215161371028,0.537903427570678,0,0.0750562922191644,37.3655241431073
194,4,59.8248905565979,0.637898686679174,0.0125078173858662,0.212632895559725,39.3120700437774
194,5,70.3254067584481,1.3892365456821,0,0.137672090112641,28.1476846057572
194,1,62.2780695173793,0.70017504376094,0.100025006251563,0.237559389847462,36.6841710427607
194,6,60.0924884389451,0.58742657167854,0.0124984376952881,0.187476565429321,39.1201099862517
195,2,61.3690401701915,0.725816543611563,0.0125140783381304,0.212739331748217,37.6798898761106
