moment,node,user,system,iowait,softirq,idle
46,1,3.5008752188047,0.250062515628907,0.0250062515628907,0.0250062515628907,96.1990497624406
46,4,3.43535290443473,0.262336039975016,0.0124921923797626,0.0124921923797626,96.2773266708307
46,7,3.33958724202627,0.387742338961851,0,0.0250156347717323,96.2476547842402
47,3,32.3716747845635,0.47458473835394,0.0249781441238916,0.0749344323716748,67.053827900587
47,2,3.89902524368908,0.149962509372657,0.0124968757810547,0.0124968757810547,95.9260184953762
47,6,3.7846615038721,0.0999250562078441,0.0124906320259805,0.024981264051961,96.0779415438421
47,5,6.15942028985507,0.162418790604698,0.0374812593703148,0.0124937531234383,93.6281859070465
47,1,4.09539268323136,0.124859533025346,0.0124859533025346,0.0124859533025346,95.7547758771382
47,4,3.64068559989991,0.16264231202302,0.0125109470786939,0.0125109470786939,96.1716501939197
47,7,3.92303848075962,0.149925037481259,0.0249875062468766,0,95.9020489755122
