moment,node,user,system,iowait,softirq,idle
52,5,46.6633279078503,3.39301364717666,7.16163766119945,0.175284837861525,42.6067359459121
52,2,28.5553611597101,2.01199700074981,0.562359410147463,0,68.8702824293926
52,6,81.0601325165646,4.68808601075134,0.875109388673584,0.0375046880860107,13.3391673959245
52,7,16.9625,1.3625,4.425,0.0875,77.1625
52,3,29.1442848219863,1.63647720174891,0.399750156152405,0.0374765771392879,68.7820112429731
52,4,25.7539732198724,1.96471029908647,1.9772243774246,0,70.3040921036166
52,1,34.9486601552717,2.36664162283997,5.07137490608565,0.187828700225394,57.4254946155773
53,5,17.6307847082495,1.96177062374245,0.238933601609658,0.238933601609658,79.9295774647887
53,2,11.6209101165852,1.54193305754043,4.14942961012912,0.112824370063934,82.5749028456813
53,6,16.1249843142176,1.79445350734095,5.75981929978667,0.21332664073284,76.107416237922
53,7,13.5799373040752,1.64263322884013,0.0125391849529781,0.0752351097178683,84.6896551724138
53,3,18.8420390182505,2.56765261170547,0.0251730648206419,0.289490245437382,78.275645059786
53,4,8.21952136323769,0.7643152487157,0.714196216013031,0.100238065405338,90.2017291066282
53,1,7.89836024533734,0.463136813118037,0.0125172111653524,0.0375516334960571,91.5884340968832
54,5,48.3556333625109,2.7635363261223,0.125046892584719,0.0125046892584719,48.7432787295236
54,6,81.5421144713821,4.33641589602599,0,0.0374906273431642,14.0839790052487
54,2,30.2125,1.8125,0.1,0.025,67.85
54,7,17.3021627703463,1.21265158144768,0.0750093761720215,0.0125015626953369,81.3976747093387
54,3,25.684289463817,1.48731408573928,0.0499937507811524,0,72.7784026996625
54,4,28.6946736684171,1.75043760940235,0.0875218804701175,0,69.4673668417104
54,1,31.2937062937063,1.98551448551449,0.0999000999000999,0.0124875124875125,66.6083916083916
55,5,16.6373902132999,1.75658720200753,0.0250941028858218,0.213299874529486,81.3676286072773
55,2,15.0889055847734,2.21637866265965,0.0125219133483596,0.100175306786877,82.5820185324318
55,6,24.8585439456809,2.5273481705017,0.0125738714950333,0.314346787375833,72.2871872249466
55,7,13.7736558465973,2.6319087604963,0.0501315954380248,0.0751973931570372,83.4691064043113
55,3,19.5033237175467,2.28270412642669,0.0125423303649818,0.250846607299636,77.950583218362
55,4,10.5994243523964,0.513077211863346,0.0125140783381304,0.0250281566762608,88.8499562007258
55,1,14.6295599849568,1.21599598846684,0.0125360411182149,0.0752162467092892,84.0666917387489
56,2,27.0692673168292,1.6254063515879,0.0250062515628907,0,71.28032008002
56,5,44.3570536828964,2.62172284644195,0.0124843945068664,0.0124843945068664,52.9962546816479
56,6,83.6497626779915,4.17187109667749,0,0.0874344241818636,12.0909318011491
56,7,13.8857642794651,1.09986251718535,0.0124984376952881,0,85.0018747656543
56,3,29.2816989381636,1.92379762648345,0.0249843847595253,0.0249843847595253,68.7445346658339
56,4,24.1004497751124,1.48675662168916,0,0.0249875062468766,74.3878060969515
56,1,26.2342207224097,1.84976877890264,0.0249968753905762,0,71.8910136232971
57,5,17.2444109520221,1.58251695553881,0.0125596583772921,0.213514192413966,80.9469982416478
57,2,10.6731731731732,1.16366366366366,0,0.0625625625625626,88.1006006006006
57,6,22.0002512878502,2.08568915692926,0.0251287850232441,0.201030280185953,75.6879004900113
57,7,16.7334669338677,1.86623246492986,0.0125250501002004,0.200400801603206,81.187374749499
57,3,16.9153605015674,1.85579937304075,0.0125391849529781,0.250783699059561,80.9655172413793
57,4,12.7835568366963,1.24075698709111,0.0125328988595062,0.125328988595062,85.837824288758
57,1,14.5023815492605,1.11556781148157,0.0125344697919278,0.0877412885434946,84.2817748809225
58,5,46.1884528867783,2.7618095476131,0,0.0124968757810547,51.0372406898275
58,2,28.046953046953,1.78571428571429,0.0749250749250749,0,70.0924075924076
58,6,84.575,4,0,0.0125,11.4125
58,7,14.9712571857036,1.13721569607598,0.0124968757810547,0.0124968757810547,83.8665333666583
58,3,27.5702685821362,1.61149281698938,0.0124921923797626,0,70.8057464084947
58,4,27.9430142464384,1.62459385153712,0.0249937515621095,0,70.4073981504624
58,1,30.531968031968,1.998001998002,0.04995004995005,0.0124875124875125,67.4075924075924
59,2,2.28978978978979,0.700700700700701,0.0125125125125125,0.0375375375375375,96.9594594594595
59,5,12.0869455961804,2.32441261465008,0.0251287850232441,0.301545420278929,85.2619675838673
59,6,12.8655704782227,2.47269988703402,0.0125517760763148,0.3388979540605,84.3102799046065
59,7,2.01552328492739,0.588382573860791,0.0125187781672509,0.0375563345017526,97.3460190285428
59,3,11.4608150470219,2.25705329153605,0.0250783699059561,0.200626959247649,86.0564263322884
59,4,1.86599874765185,0.726361928616155,0.0125234815278647,0.0751408891671885,97.3199749530369
59,1,0.275309723438869,0.450506820172694,0.0125140783381304,0.0125140783381304,99.2491552997122
60,2,35.3,2.4,0.025,0,62.275
60,5,54.8713464901324,2.74793904571571,0.0124906320259805,0.024981264051961,42.3432425680739
60,6,82.9667583104224,3.77405648587853,0.262434391402149,0.0499875031242189,12.9467633091727
60,7,23.732200849363,1.88608543592306,0.162378216337747,0.024981264051961,74.1943542343243
60,3,34.6288427893027,2.06198450387403,0.149962509372657,0.0249937515621095,63.1342164458885
60,4,39.3602399100337,2.02424090965888,0.0249906285143071,0.0249906285143071,58.5655379232788
60,1,38.7028242939265,2.12446888277931,0.212446888277931,0.0499875031242189,58.910272431892
61,2,2.46404002501563,0.662914321450907,0.0250156347717323,0.100062539086929,96.7479674796748
61,5,6.3502004008016,1.60320641282565,0.162825651302605,0.125250501002004,91.7585170340681
61,6,27.7833500501505,3.49799398194584,2.40722166499499,0.275827482447342,66.0356068204614
61,7,4.39201907391141,1.11682770736604,2.96147571840883,0.100389007403689,91.42928849291
61,3,4.22464585683841,1.30374827629435,3.48501943086373,0.137896452300364,90.8486899837032
61,4,3.95841162470249,1.17750219215834,0.137792809720656,0.150319428786171,94.5759739446323
61,1,8.92296091491768,2.70202337564409,2.27472665577479,0.213648359934649,85.8866406937288
62,6,63.7024048096192,2.91833667334669,4.88476953907816,0.175350701402806,28.3191382765531
62,2,36.8993993993994,2.36486486486486,0.162662662662663,0,60.5730730730731
62,5,42.4755455229496,2.35766240280913,5.22949586155004,0.0501630298470028,49.8871331828442
62,7,24.7029393370857,2.02626641651032,3.77736085053158,0.0625390869293308,69.4308943089431
62,3,34.1,2.1125,0.075,0.0125,63.7
62,4,36.8447391467534,2.08932816214187,4.21618916551983,0.150131364944326,56.6996121606406
62,1,37.8601854171887,2.24254572788775,3.84615384615385,0.100225507391631,55.9508895013781
63,6,38.698328935796,3.60598065083553,0.125643925116221,0.125643925116221,57.4444025631361
63,2,4.08777429467085,1.0282131661442,2.60815047021944,0.0877742946708464,92.1880877742947
63,5,23.9422473320778,2.87507846829881,0.0125549278091651,0.100439422473321,73.0696798493409
63,7,4.66891976467643,1.01389410439354,0.0125172111653524,0.100137689322819,94.2045312304419
63,3,7.71740494415861,1.76935625549002,0.0250972518509223,0.238423892583762,90.2497176559167
63,4,2.96657904618851,0.751032669921142,0.0125172111653524,0.0751032669921142,96.1947678057329
63,1,11.283851554664,1.90571715145436,0.0125376128385155,0.100300902708124,86.697592778335
64,6,59.3156843156843,2.70979020979021,0.0624375624375624,0.0749250749250749,37.8371628371628
64,5,39.8326255308519,2.39820134898826,0.124906320259805,0.024981264051961,57.6192855358481
64,2,38.2481569411471,2.72397850805948,2.51155816568787,0.0374859427714607,56.4788204423341
64,7,24.1034612020492,1.79932525303011,0,0.0249906285143071,74.0722229164063
64,3,32.7215980024969,2.30961298377029,0.0499375780274657,0.0124843945068664,64.9063670411985
64,4,35.2573713143428,2.14892553723138,0.087456271864068,0.0249875062468766,62.4812593703148
64,1,31.3360020015011,2.11408556417313,0.0750562922191644,0.0125093820365274,66.46234676007
65,5,24.0130342148139,1.98019801980198,0.0125328988595062,0.125328988595062,73.8689058779296
65,2,4.00450506820173,0.588161681892129,0.0125140783381304,0.0750844700287824,95.3197347015392
65,6,54.9755301794454,3.81478228134019,0,0.175680762956456,41.034006776258
65,7,3.54015511633725,0.725544158118589,0.0250187640730548,0.100075056292219,95.6092069051789
65,3,4.35435435435435,1.16366366366366,0.0125125125125125,0.175175175175175,94.2942942942943
65,4,2.01703833625658,0.51365572538211,0.0125281884239539,0.0375845652718617,97.4191931846655
65,1,6.28993860418494,0.914672346823706,0.0375892745270016,0.0626487908783361,92.695150983586
66,6,45.7278877474317,2.86895514908544,0.0125281884239539,0.187922826359308,51.2027060886996
66,5,29.8647633358377,1.94089656899574,0.0125219133483596,0.0751314800901578,68.106686701728
66,2,29.7125,2.175,0.025,0.0375,68.05
66,7,26.3717035370579,2.0997375328084,0.0249968753905762,0.0124984376952881,71.4910636170479
66,3,29.2734775540828,1.9132174565462,0.0375140677754158,0.0750281355508316,68.7007627860448
66,4,27.9625,1.4375,0.025,0.0125,70.5625
66,1,26.10436741334,1.71442873232386,0.0250281566762608,0.0375422350143912,72.1186334626455
67,6,61.9089316987741,3.96547410557918,0,0.212659494620966,33.9129347010258
67,5,36.7242242242242,2.54004004004004,0.0125125125125125,0.112612612612613,60.6106106106106
67,2,13.8517314664333,1.22515314414302,0.0125015626953369,0.100012501562695,84.8106013251656
67,7,3.07615355758409,0.575215705889709,0.0125046892584719,0.112542203326247,96.2235838439415
67,3,12.8115216030056,1.72824045084534,0.0250469630557295,0.137758296806512,85.2974326862868
67,4,7.78180908294758,0.900788189665958,0,0.0250218941573877,91.2923808332291
67,1,12.3013390063822,1.31397822550369,0.0250281566762608,0.0125140783381304,86.3471405330997
68,6,33.2038591655181,1.75416614459341,0.0125297581756672,0.125297581756672,64.9041473499561
68,5,23.0489790805462,1.08981585869974,0.0125266190655142,0.0751597143930853,75.7735187272955
68,2,21.0855427713857,1.21310655327664,0.0125062531265633,0.0250125062531266,77.663831915958
68,7,21.8804701175294,1.46286571642911,0.0250062515628907,0.0625156289072268,76.5691422855714
68,4,21.1836836836837,0.788288288288288,0,0.0125125125125125,78.0155155155155
68,3,26.9216300940439,2.69592476489028,0.0125391849529781,0.112852664576803,70.2570532915361
68,1,20.3951481805677,0.925347005126923,0,0.0375140677754158,78.6419907465299
69,6,70.565424068051,3.9279459594696,0,0.125093820365274,25.3815361521141
69,5,39.1820910455228,2.50125062531266,0.0250125062531266,0.0375187593796898,58.2541270635318
69,2,24.1215455795923,1.60060022508441,0.0125046892584719,0,74.2653495060648
69,7,7.05985255529177,0.674746969886293,0.0124953142571536,0.0249906285143071,92.2279145320505
69,3,14.8643580447556,1.46268283535442,0.0125015626953369,0.0250031253906738,83.635454431804
69,4,15.9289822455614,1.0752688172043,0.0125031257814454,0,82.9832458114529
69,1,20.0025018764073,1.67625719289467,0.0250187640730548,0.0125093820365274,78.2837127845884
70,6,29.1630066507717,3.40067762579997,0.0250972518509223,0.313715648136529,67.0975028234408
70,2,20.1504702194357,1.91849529780564,0.0125391849529781,0.137931034482759,77.7805642633229
70,5,19.7422744901789,2.33954710371575,0.0125109470786939,0.250218941573877,77.6554485174528
70,7,18.2807807807808,1.88938938938939,0.225225225225225,0.0875875875875876,79.517017017017
70,1,21.0275091068961,2.13541012435624,0.439643260896872,0.163296068333124,76.2341414395176
70,3,18.1578947368421,2.01754385964912,0.025062656641604,0.12531328320802,79.6741854636591
70,4,14.9305989746155,1.03788920845317,0.0125046892584719,0.0500187570338877,83.968988370639
71,6,81.3781890945473,4.16458229114557,0.125062531265633,0.0375187593796898,14.2946473236618
71,2,27.2227772227772,1.5984015984016,0,0.024975024975025,71.1538461538462
71,5,40.4446665001249,2.3107669248064,0.0124906320259805,0.024981264051961,57.2070946789908
71,7,12.1689155422289,1.03698150924538,0,0,86.7941029485257
71,1,26.0179865101174,1.76117911566325,0.024981264051961,0,72.1958531101674
71,4,22.223611805903,1.47573786893447,0.137568784392196,0,76.1630815407704
71,3,20.1648145835935,1.23610937695093,0.0124859533025346,0.0124859533025346,78.5741041328505
72,6,14.7398843930636,1.87232973108821,1.41995476250314,0.226187484292536,81.7416436290525
72,2,6.69005261839138,0.438486594838386,0.175394637935355,0.0501127536958156,92.6459533951391
72,5,11.6036669596886,1.11766922014316,0.376742433756122,0.200929298003265,86.7009920884089
72,7,8.96344516775163,0.988983475212819,0.0500751126690035,0.0876314471707561,89.9098647971958
72,4,7.45762711864407,1.11738857501569,1.16760828625235,0.138104205900816,90.1192718141871
72,3,12.9360100376412,1.93224592220828,0.163111668757842,0.188205771643664,84.7804265997491
72,1,8.66733466933868,1.02705410821643,0.0125250501002004,0.112725450901804,90.1803607214429
73,6,86.9059529764882,6.04052026013006,1.57578789394697,0.125062531265633,5.35267633816908
73,2,42.21331997997,2.74161241862794,3.32999499248873,0.0751126690035053,51.6399599399099
73,5,58.9794897448724,3.71435717858929,4.8024012006003,0.200100050025012,32.303651825913
73,7,20.1899050474763,1.66166916541729,0.0249875062468766,0,78.1234382808596
73,4,28.475,2.025,2.1375,0.125,67.2375
73,3,35.3397572268802,2.05230884745339,1.26392191215117,0,61.3440120135152
73,1,33.7706146926537,1.91154422788606,0.0124937531234383,0.0124937531234383,64.2928535732134
74,6,13.5158899635724,3.81861575178998,0.0125612360256249,0.263785956538123,82.3891470920739
74,2,2.1028914757792,0.913756415070722,0.2628614344724,0.0125172111653524,96.7079734635123
74,5,6.4059170114078,1.80518992102294,0.0125360411182149,0.0752162467092892,91.7011407797418
74,7,3.79651672722716,1.22791630121539,0.0375892745270016,0.0877083072296705,94.8502693898008
74,4,4.06962183821688,1.31480090157776,0.0125219133483596,0.125219133483596,94.4778362133734
74,3,5.93177827940808,1.7306245297216,2.29495861550038,0.150489089541008,89.8921494858289
74,1,7.94726930320151,2.34777150031387,0.0125549278091651,0.125549278091651,89.5668549905838
75,6,79.7076096463826,3.498687992003,0,0.0374859427714607,16.7562164188429
75,2,41.7957042957043,2.52247752247752,0.0874125874125874,0,55.5944055944056
75,5,54.2260565141285,2.82570642660665,0.112528132033008,0.0250062515628907,42.8107026756689
75,7,25.3280019992503,1.68686742471573,0.0249906285143071,0,72.9601399475197
75,4,35.724103461202,1.96176433837311,0.087467199800075,0.0249906285143071,62.2016743721105
75,3,35.4677338669335,2.0760380190095,0.0750375187593797,0.0250125062531266,62.3561780890445
75,1,41.0948631421072,2.18722659667542,0.0249968753905762,0.0249968753905762,56.6679165104362
76,6,26.4018104098567,2.96706059844104,0.0251445813427206,0.201156650741765,70.4048277596178
76,2,4.63310793889306,0.66366140746306,0.0125219133483596,0.0876533934385174,94.603055346857
76,5,9.74539069359087,1.59287595635269,0.0125423303649818,0.200677285839709,88.4485137338518
76,7,6.49122807017544,1.07769423558897,0.162907268170426,0.100250626566416,92.1679197994987
76,4,0.187711175071956,0.125140783381304,0,0.0250281566762608,99.6621198848705
76,3,6.20931397095643,1.30195292939409,0.0125187781672509,0.150225338007011,92.3259889834752
76,1,6.24451410658307,0.877742946708464,0.150470219435737,0.125391849529781,92.6018808777429
77,6,74.9312671832042,2.82429392651837,0,0.0499875031242189,22.1944513871532
77,2,45.7032225830627,2.34823882088434,0.024981264051961,0.024981264051961,51.898576067949
77,5,49.6062992125984,2.24971878515186,0.0249968753905762,0,48.1189851268591
77,3,34.3722618600576,1.87758167480285,0.0125172111653524,0.0250344223307047,63.7126048316435
77,7,25.7503751875938,2.17608804402201,2.23861930965483,0.0125062531265633,69.8224112056028
77,4,34.675,1.75,0.0125,0.0125,63.55
77,1,39.57185778668,2.17826740110165,1.84026039058588,0.0250375563345018,56.3845768652979
78,6,37.4732872407291,3.88434946574481,0.0125707102451289,0.201131363922062,58.4286612193589
78,2,2.22862150995367,0.763741079253787,0.0125203455615375,0.0375610366846125,96.9575560285464
78,5,17.9889530504645,2.46045694200351,0.0251067034898318,0.364047200602561,79.1614361034396
78,3,6.29703963873557,1.44254892122429,0.0125439036628199,0.150526843953838,92.0973406924235
78,7,4.16040100250627,0.964912280701754,0.6265664160401,0.087719298245614,94.1604010025063
78,4,2.40601503759398,0.75187969924812,0.025062656641604,0.037593984962406,96.7794486215539
78,1,5.75332163449486,1.34118826773627,1.95537728754074,0.150413637503134,90.799699172725
79,6,64.5539613225203,2.90704928259513,0.0249532127261385,0.0249532127261385,32.4890829694323
79,2,41.3366645846346,2.473454091193,0.0374765771392879,0.0249843847595253,56.1274203622736
79,5,42.8089466450081,2.51155816568787,0.0124953142571536,0.0124953142571536,54.6545045607897
79,3,34.2917864733092,2.26278284785598,0.0125015626953369,0.0250031253906738,63.4079259907488
79,7,24.9156987635819,2.11065317846884,0,0,72.9736480579493
79,4,35.2992627764588,1.92427839560165,0.0124953142571536,0.0124953142571536,62.7514681994252
79,1,36.2306153076538,2.17608804402201,0.100050025012506,0.0250125062531266,61.4682341170585
80,6,40.4576313804375,3.49509680663817,0.176012069399045,0.301734976112648,55.5695247674126
80,2,5.35803705558337,0.838758137205809,0.0125187781672509,0.0876314471707561,93.7030545818728
80,5,18.8267736274756,1.85510152920531,0.0125344697919278,0.125344697919278,79.1802456756079
80,3,7.39904690243291,1.21645347378982,0.0250815149235014,0.17557060446451,91.1838475043893
80,7,4.35871743486974,0.764028056112224,0.0125250501002004,0.137775551102204,94.7269539078156
80,4,0.125093820365274,0.100075056292219,0.0125093820365274,0.0375281461095822,99.7247935951964
80,1,11.9182034876427,1.76891230711329,0.0250909547108267,0.125454773554134,86.162338476979
81,6,61.8136335209506,2.85178236397749,2.4015009380863,0.287679799874922,32.6454033771107
81,2,41.4698162729659,2.02474690663667,0,0.0374953130858643,56.4679415073116
81,5,41.6229057264316,2.06301575393848,0.150037509377344,0.0125031257814454,56.1515378844711
81,3,34.7896845267902,1.94041061592389,0.0125187781672509,0.0250375563345018,63.2323485227842
81,4,33.0125,1.7875,0.125,0.0375,65.0375
81,7,25.8902911408222,1.71185805323004,0.0249906285143071,0.0249906285143071,72.3478695489191
81,1,36.8263098661998,1.68813304989371,0.0125046892584719,0,61.473052394648
82,6,46.279537456008,4.17295123177476,1.79738562091503,0.427350427350427,47.3227752639517
82,2,3.13087038196619,0.864120225422668,0.150281778334377,0.0626174076393237,95.7921102066374
82,5,16.0465990229237,2.14205186020293,0.125266190655142,0.0876863334585995,81.5983965927596
82,3,7.59477780567411,1.63193572683907,0.150640220938991,0.112980165704243,90.5096660808436
82,4,2.21610116439214,0.876424189307625,3.58081883059972,0.0876424189307625,93.2390133967697
82,7,5.91182364729459,1.37775551102204,0.0125250501002004,0.137775551102204,92.560120240481
82,1,12.4451135365701,1.90691255802283,0.0250909547108267,0.0878183414878936,85.5350646092084
83,6,50.9129564782391,2.31365682841421,0.0750375187593797,0.0375187593796898,46.6608304152076
83,2,33.7585991244528,1.93871169480926,2.93933708567855,0.075046904315197,61.2883051907442
83,5,33.9,2.125,4.225,0.0875,59.6625
83,3,32.4037018509255,2.2136068034017,0,0.0125062531265633,65.3701850925463
83,4,31.5118169313493,1.70063773915218,0.100037514067775,0,66.6875078154308
83,7,25.0999500249875,1.83658170914543,0.0124937531234383,0.0124937531234383,73.0384807596202
83,1,33.9466766804356,1.91513330829891,0.0375516334960571,0.0250344223307047,64.0756039554387
84,6,54.1045243764883,3.79746835443038,0.0125328988595062,0.187993482892593,41.8974808873292
84,5,27.5862068965517,2.60815047021944,0.0125391849529781,0.100313479623824,69.692789968652
84,2,10.1923557332001,0.849362977766675,0.0124906320259805,0.0124906320259805,88.9333000249813
84,3,4.63542971686294,1.19017790027562,0.0125281884239539,0.150338261087447,94.01152593335
84,4,2.18832062023259,0.32512192072027,0.0125046892584719,0.0125046892584719,97.4615480805302
84,7,5.16032064128257,1.00200400801603,0.0250501002004008,0.125250501002004,93.687374749499
84,1,14.3520260945929,1.65600301091457,0.0250909547108267,0.0627273867770669,83.9041525530046
85,6,46.7877269881027,2.27927363807138,0,0.162805259862242,50.7701941139637
85,2,29.5375,1.4,0,0.0375,69.025
85,5,33.3416802303744,2.1034180543383,0.025040691123075,0.137723801176912,64.3921372229874
85,3,30.5576394098525,1.55038759689922,0.0250062515628907,0.0375093773443361,67.8294573643411
85,4,28.1801125703565,1.41338336460288,0.0250156347717323,0.0125078173858662,70.368980612883
85,7,26.1755877938969,2.02601300650325,0.0250125062531266,0.0125062531265633,71.7608804402201
85,1,32.4639498432602,1.69278996865204,0.0250783699059561,0.0501567398119122,65.7680250783699
86,6,55.0444917909512,3.87266574758742,0.0250657977190124,0.200526381752099,40.8572502819902
86,5,29.5445991719985,2.48400451637185,0.0125454773554134,0.15054572826496,67.8083051060093
86,2,17.6985616010006,1.57598499061914,0.0125078173858662,0.125078173858662,80.5878674171357
86,3,13.8934169278997,1.8307210031348,0.0250783699059561,0.213166144200627,84.0376175548589
86,4,2.9875,0.475,0.0125,0.025,96.5
86,7,3.0435871743487,0.676352705410822,0.162825651302605,0.0501002004008016,96.0671342685371
86,1,15.1014274981217,1.59028299524167,0.137741046831956,0.0500876533934385,83.1204608064112
87,6,45.2667167543201,3.14300025043827,0,0.100175306786877,51.4901076884548
87,2,28.7946986746687,2.32558139534884,0.0125031257814454,0.0250062515628907,68.8422105526382
87,5,32.1397270564668,2.66683360460749,0.025040691123075,0.075122073369225,65.0932765744335
87,3,33.5501626219665,2.38929196897673,0.0125093820365274,0.0875656742556918,63.9604703527646
87,4,27.8389194597299,1.75087543771886,0.0500250125062531,0.0125062531265633,70.3476738369185
87,7,26.7108720130114,2.42712373326661,2.99011635180783,0.0375328412360816,67.8343550606781
87,1,29.6208234263546,2.03979476911525,0.0250281566762608,0.0250281566762608,68.2893254911776
88,6,60.0350789275871,3.62064645452268,0.0125281884239539,0.150338261087447,36.1814081683789
88,5,29.6263791374122,2.31945837512538,0.0250752256770311,0.200601805416249,67.8284854563691
88,2,12.0775969962453,0.951188986232791,0.0125156445556946,0.0500625782227785,86.9086357947434
88,3,13.3124608641202,1.69067000626174,0.125234815278647,0.0876643706950532,84.7839699436443
88,4,6.59574468085106,1.12640801001252,0.0125156445556946,0.100125156445557,92.1652065081352
88,7,2.70135067533767,0.575287643821911,0.0250125062531266,0.0500250125062531,96.648324162081
88,1,13.3758758758759,1.17617617617618,0.0125125125125125,0.0750750750750751,85.3603603603604
89,6,38.1554248529596,1.78951320235265,0.0125140783381304,0.100112626705043,59.9424352396446
89,2,23.870321692327,1.41444486168482,0.0250344223307047,0.0500688446614094,74.6401301789961
89,5,26.10436741334,1.25140783381304,0.0125140783381304,0.0750844700287824,72.55662620448
89,4,24.2147415842823,1.11375297209361,0.0125140783381304,0.0375422350143912,74.6214491302716
89,3,29.9097065462754,2.6460998244294,3.28567845497868,0.351141208929019,63.8073739653875
89,7,25.6560859785054,1.61209697575606,0.0624843789052737,0.0249937515621095,72.6443389152712
89,1,24.1901188242652,1.12570356472795,0.0125078173858662,0.0125078173858662,74.6591619762351
90,6,65.238632093198,4.00851810096455,0.300638857572341,0.125266190655142,30.3269447576099
90,2,18.0625,1.4,0.0125,0.05,80.475
90,5,36.9967491872968,2.65066266566642,0.0125031257814454,0.200050012503126,60.1400350087522
90,3,18.1886508831266,1.52824752599273,0.100212952524114,0.137792809720656,80.0450958286359
90,4,9.69477107830873,1.6887665749312,0.225168876657493,0.0500375281461096,88.3412559419565
90,7,2.775,0.65,0.0125,0.025,96.5375
90,1,15.4480689913761,1.24984376952881,0.0124984376952881,0.0124984376952881,83.2770903637045
91,6,23.4793491864831,2.51564455569462,0.287859824780976,0.100125156445557,73.6170212765958
91,5,21.7484008528785,2.52100840336134,0.200677285839709,0.150507964379782,75.3794054935407
91,2,16.3559003879364,1.78951320235265,0.200225253410086,0.125140783381304,81.5292203729195
91,4,16.7126033575545,1.30293159609121,0.0250563768479078,0.0250563768479078,81.9343522926585
91,3,20.5558337506259,2.1156735102654,0.0500751126690035,0.13770655983976,77.1407110665999
91,1,14.9561952440551,1.12640801001252,0.0375469336670839,0.0500625782227785,83.8297872340426
91,7,15.3875046951296,1.45236008513835,0.025040691123075,0.025040691123075,83.1100538374859
92,6,76.5625,3.8375,0.0125,0.025,19.5625
92,5,44.0595297648824,2.43871935967984,0,0.0750375187593797,53.4267133566783
92,2,27.6840394950631,1.7872765904262,0.0124984376952881,0,70.5161854768154
92,3,20.949406620862,1.4366021236727,0.0124921923797626,0,77.6014990630856
92,4,16.8811695614145,1.08709234037236,0,0.0124953142571536,82.019242783956
92,1,23.3316670832292,1.64958760309923,0.149962509372657,0,74.8687828042989
92,7,9.8575712143928,0.887056471764118,0.0124937531234383,0,89.2428785607196
93,6,19.4929082465169,1.54386845738672,0.062758880381574,0.238483745449981,78.6619806702648
93,5,15.5103066867773,1.26948215183509,0,0.188536953242836,83.0316742081448
93,2,12.0839090566512,1.25612360256249,0,0.125612360256249,86.5343549805301
93,4,12.6301266775367,0.953217107738618,0.0125423303649818,0.1379656340148,86.2661482503449
93,3,14.0042665328147,1.5183837369808,0,0.163132137030995,84.3142175931736
93,1,10.4075235109718,0.852664576802508,1.76802507836991,0.125391849529781,86.846394984326
93,7,14.6656630284782,1.5932756241375,0,0.100363818843307,83.640697528541
94,6,84.9674837418709,4.25212606303152,0,0.0375187593796898,10.7428714357179
94,5,51.4803247970019,3.18550905683948,0.0374765771392879,0.0124921923797626,45.2841973766396
94,2,31.9515545011862,1.8728929953802,0.0124859533025346,0,66.1630665501311
94,4,23.9339752407153,1.63811429285982,0.0250093785169439,0,74.402901087908
94,3,25.8245877061469,1.73663168415792,0.0249875062468766,0,72.4137931034483
94,1,28.6714160729909,2.13723284589426,2.68716410448694,0.124984376952881,66.379202599675
94,7,16.4085914085914,1.27372627372627,0.024975024975025,0.0124875124875125,82.2802197802198
95,6,13.2738917493407,2.1474318724099,0.0125580811252041,0.188371216878061,84.3777470802461
95,5,9.84429934706178,1.50678051230537,0.0125565042692115,0.17579105976896,88.4605725765947
95,2,5.3343350864012,0.813924367643376,0.0125219133483596,0.0751314800901578,93.7640871525169
95,4,6.86065470964505,1.1037250721184,0.0250846607299636,0.100338642919855,91.8976545842218
95,3,11.7077464788732,1.89889336016097,0.0125754527162978,0.163480885311871,86.2173038229376
95,1,7.54196943122025,1.02731145076422,0.0250563768479078,0.112753695815585,91.292909045352
95,7,7.72801405093464,1.05382009785472,0.363818843306988,0.0501819094216535,90.7916196211266
96,6,87.9469867466867,4.11352838209552,0.0250062515628907,0.0625156289072268,7.85196299074769
96,5,55.6971514242879,2.86106946526737,0.0124937531234383,0.0249875062468766,41.4042978510745
96,2,34.8473473473473,2.1021021021021,0.162662662662663,0,62.8878878878879
96,4,28.4838628971729,1.75131348511384,0.200150112584438,0,69.5646735051289
96,3,31.6808191808192,1.7982017982018,0.024975024975025,0,66.496003996004
96,1,35.6875,2.15,0.0875,0,62.075
96,7,20.3877423389618,1.78861788617886,2.60162601626016,0.0125078173858662,75.2095059412133
97,6,12.7416520210896,2.77429073562641,0.0125533517449159,0.175746924428823,84.2957569671102
97,5,6.79562868986308,2.02235900012561,0.175857304358749,0.175857304358749,90.8302977012938
97,2,2.32995114618564,1.06476262056871,2.58048352749593,0.0501064762620569,93.9746962294877
97,4,4.20326223337516,1.27979924717691,0.639899623588457,0.150564617314931,93.7264742785445
97,3,13.1188740889671,2.58859009801458,0.0125659713495853,0.201055541593365,84.0663483287258
97,1,2.83350050150451,1.1283851554664,0,0.0501504513540622,95.987963891675
97,7,4.76369562492165,1.20345994734863,1.12824370063934,0.100288328945719,92.8043123981447
98,6,76.1630094043887,1.4294670846395,0,0.990595611285266,21.4169278996865
98,2,56.6912407847057,0.312382856428839,0.799700112457828,0.0624765712857678,42.1341996751218
98,5,49.5303694427051,1.11458985597996,0.0125234815278647,0.951784596117721,48.3907326236694
98,4,50.9530975670931,1.50489089541008,1.36694256333083,0.677200902934537,45.4978680712315
98,3,50.4255319148936,1.17647058823529,0.0125156445556946,0.675844806007509,47.7096370463079
